2021-05-19 12:33:22,9c47,1587,2042,502,623740,128,16481290,16446889,17373267,17373746
2021-05-19 12:33:22,e692,1588,2042,498,321044,128,16349339,16316600,17384189,17384668
2021-05-19 12:33:23,e484,1589,542,542,597052,128,17793621,17760543,17391313,17391793
2021-05-19 12:33:23,9c47,1590,2042,503,623048,128,16513272,16477520,17405142,17405622
2021-05-19 12:33:23,e484,1591,543,543,597236,128,17826388,17792783,17418449,17418928
2021-05-19 12:33:24,e692,1592,2042,499,320036,128,16382107,16348840,17430392,17430872
2021-05-19 12:33:24,9c47,1593,2042,504,623016,128,16546040,16512079,17437911,17438391
2021-05-19 12:33:24,e692,1594,2042,500,320704,128,16414875,16380600,17449724,17450203
2021-05-19 12:33:25,e484,1595,544,544,595476,128,17859156,17824543,17456337,17456817
2021-05-19 12:33:25,9c47,1596,2042,505,623496,128,16578807,16544847,17470679,17471158
2021-05-19 12:33:25,e692,1597,2042,501,320204,128,16447643,16405927,17483658,17484138
2021-05-19 12:33:26,e484,1598,545,545,596268,128,17891924,17858356,17491409,17491889
2021-05-19 12:33:26,9c47,1599,2042,506,622464,128,16611575,16576954,17503827,17504306
2021-05-19 12:33:26,e692,1600,2042,502,320516,128,16480411,16446631,17515641,17516120
2021-05-19 12:33:27,e484,1601,546,546,594464,128,17924692,17890574,17516497,17516977
2021-05-19 12:33:27,9c47,1602,2042,507,622564,128,16644343,16606888,17537618,17538097
2021-05-19 12:33:27,e692,1603,2042,503,320176,128,16513179,16479400,17548921,17549401
2021-05-19 12:33:28,e484,1604,547,547,596636,128,17957460,17923342,17550033,17550513
2021-05-19 12:33:28,9c47,1605,2042,508,623312,128,16677110,16642216,17569096,17569576
2021-05-19 12:33:28,e692,1606,2042,504,320264,128,16545947,16513191,17582200,17582680
2021-05-19 12:33:29,e484,1607,548,548,594236,128,17990228,17957133,17593809,17594289
2021-05-19 12:33:29,9c47,1608,2042,509,623584,128,16709878,16673871,17603154,17603633
2021-05-19 12:33:29,e692,1609,2042,505,320004,128,16578715,16545208,17615224,17615704
2021-05-19 12:33:30,e484,1610,549,549,596748,128,18022996,17989151,17629905,17630385
2021-05-19 12:33:30,9c47,1611,2042,510,624364,128,16742646,16708775,17635154,17635634
2021-05-19 12:33:30,e484,1612,550,550,594936,128,18055764,18021646,17648081,17648560
2021-05-19 12:33:31,e692,1613,2042,506,320288,128,16611483,16577704,17652088,17652568
2021-05-19 12:33:31,9c47,1614,2042,511,621512,128,16775414,16740775,17667399,17667878
2021-05-19 12:33:31,e692,1615,2042,507,319880,128,16644251,16611495,17680504,17680983
2021-05-19 12:33:32,e484,1616,551,551,596324,128,18088532,18055437,17692643,17693123
2021-05-19 12:33:32,9c47,1617,2042,512,623124,128,16808181,16772519,17703505,17703984
2021-05-19 12:33:33,e692,1618,2042,508,320444,128,16677019,16643239,17714569,17715048
2021-05-19 12:33:33,e484,1619,552,552,595312,128,18121300,18087181,17715665,17716145
2021-05-19 12:33:33,9c47,1620,2042,513,622880,128,16840949,16807079,17735761,17736241
2021-05-19 12:33:34,e484,1621,553,553,597180,128,18154068,18120973,17746385,17746863
2021-05-19 12:33:34,e692,1622,2042,509,320628,128,16709787,16677031,17752184,17752663
2021-05-19 12:33:34,9c47,1623,2042,514,624444,128,16873717,16840359,17766481,17766960
2021-05-19 12:33:34,e692,1624,2042,510,320236,128,16742556,16708520,17780343,17780822
2021-05-19 12:33:35,e484,1625,554,554,594764,128,18186836,18152462,17783504,17783984
2021-05-19 12:33:35,9c47,1626,2042,515,624684,128,16906484,16873311,17798471,17798951
2021-05-19 12:33:35,e692,1627,2042,511,320284,128,16775324,16742567,17811575,17812055
2021-05-19 12:33:36,e484,1628,555,555,596860,128,18219604,18186509,17812450,17812930
2021-05-19 12:33:36,9c47,1629,2042,516,623104,128,16939252,16905894,17831125,17831605
2021-05-19 12:33:36,e484,1630,556,556,594956,128,18252372,18219277,17844176,17844655
2021-05-19 12:33:37,e692,1631,2042,512,320520,128,16808092,16775335,17844855,17845335
2021-05-19 12:33:37,9c47,1632,2042,517,623868,128,16972020,16939085,17864007,17864486
2021-05-19 12:33:37,e484,1633,557,557,596224,128,18285140,18251533,17878480,17878960
2021-05-19 12:33:38,e692,1634,2042,513,320440,128,16840860,16807591,17884791,17885270
2021-05-19 12:33:38,9c47,1635,2042,518,622616,128,17004788,16968013,17896660,17897139
2021-05-19 12:33:38,e484,1636,558,558,594836,128,18317908,18280716,17910992,17911472
2021-05-19 12:33:39,e692,1637,2042,514,320448,128,16873628,16836775,17911670,17912150
2021-05-19 12:33:39,9c47,1638,2042,519,623696,128,17037555,17000614,17931856,17932336
2021-05-19 12:33:40,e692,1639,2042,515,320380,128,16906396,16873383,17941623,17942102
2021-05-19 12:33:40,e484,1640,559,559,597956,128,18350676,18317325,17945808,17946287
2021-05-19 12:33:40,9c47,1641,2042,520,624016,128,17070323,17036966,17963856,17964335
2021-05-19 12:33:40,e692,1642,2042,516,321128,128,16939164,16905895,17975159,17975638
2021-05-19 12:33:41,e484,1643,560,560,595588,128,18383444,18350623,17988560,17989040
2021-05-19 12:33:41,9c47,1644,2042,521,622776,128,17103091,17068965,17995077,17995557
2021-05-19 12:33:41,e692,1645,2042,517,320612,128,16971932,16937895,18011511,18011991
2021-05-19 12:33:42,e484,1646,561,561,597496,128,18416212,18381837,18018000,18018478
2021-05-19 12:33:42,9c47,1647,2042,522,625292,128,17135858,17101989,18027845,18028324
2021-05-19 12:33:42,e484,1648,562,562,595912,128,18448980,18415628,18040272,18040750
2021-05-19 12:33:43,e692,1649,2042,518,320920,128,17004700,16971687,18046583,18047062
2021-05-19 12:33:43,9c47,1650,2042,523,623628,128,17168626,17134501,18063695,18064174
2021-05-19 12:33:44,e692,1651,2042,519,320500,128,17037468,17002919,18072694,18073173
2021-05-19 12:33:44,e484,1652,563,563,596920,128,18481748,18446860,18076111,18076591
2021-05-19 12:33:44,9c47,1653,2042,524,623116,128,17201394,17168460,18093266,18093745
2021-05-19 12:33:44,e692,1654,2042,520,320620,128,17070236,17035943,18105462,18105942
2021-05-19 12:33:45,e484,1655,564,564,594940,128,18514516,18481676,18107639,18108118
2021-05-19 12:33:45,9c47,1656,2042,525,624616,128,17234161,17200037,18126034,18126513
2021-05-19 12:33:45,e692,1657,2042,521,320084,128,17103004,17069991,18138636,18139116
2021-05-19 12:33:46,e484,1658,565,565,596696,128,18547284,18513931,18139343,18139823
2021-05-19 12:33:46,9c47,1659,2042,526,624364,128,17266929,17227349,18159439,18159918
2021-05-19 12:33:46,e692,1660,2042,522,319012,128,17135772,17101479,18171766,18172246
2021-05-19 12:33:47,e484,1661,566,566,594864,128,18580052,18545420,18178528,18179008
2021-05-19 12:33:47,9c47,1662,2042,527,625420,128,17299697,17264037,18192719,18193199
2021-05-19 12:33:47,e692,1663,2042,523,319792,128,17168540,17135783,18204022,18204502
2021-05-19 12:33:48,e484,1664,567,567,596764,128,18612820,18579724,18204879,18205359
2021-05-19 12:33:48,9c47,1665,2042,528,625876,128,17332468,17294155,18225742,18226220
2021-05-19 12:33:48,e484,1666,568,568,594832,128,18645588,18609419,18242039,18242518
2021-05-19 12:33:49,e692,1667,2042,524,320680,128,17201309,17165478,18243190,18243670
2021-05-19 12:33:49,9c47,1668,2042,529,624400,128,17365232,17332388,18257998,18258477
2021-05-19 12:33:49,e692,1669,2042,525,320272,128,17234077,17201319,18269813,18270292
2021-05-19 12:33:50,e484,1670,569,569,597136,128,18678356,18645260,18275023,18275503
2021-05-19 12:33:50,9c47,1671,2042,530,623500,128,17398011,17359946,18290766,18291246
2021-05-19 12:33:50,e484,1672,570,570,594148,128,18711124,18678027,18302927,18303406
2021-05-19 12:33:51,e692,1673,2042,526,320544,128,17266845,17234087,18305397,18305877
2021-05-19 12:33:51,9c47,1674,2042,531,624908,128,17430768,17397942,18327373,18327852
2021-05-19 12:33:52,e484,1675,571,571,598188,128,18743892,18709260,18336975,18337455
2021-05-19 12:33:52,e692,1676,2042,527,320948,128,17299613,17265319,18337909,18338389
2021-05-19 12:33:52,9c47,1677,2042,532,623384,128,17463535,17430602,18356557,18357036
2021-05-19 12:33:52,e692,1678,2042,528,319804,128,17332390,17299367,18367862,18368341
2021-05-19 12:33:53,e484,1679,572,572,594608,128,18776660,18743307,18368975,18369455
2021-05-19 12:33:53,9c47,1680,2042,533,623608,128,17496303,17459034,18389325,18389804
2021-05-19 12:33:53,e692,1681,2042,529,320100,128,17365149,17331896,18400383,18400862
2021-05-19 12:33:54,e484,1682,573,573,596104,128,18809428,18775836,18403535,18404015
2021-05-19 12:33:54,9c47,1683,2042,534,627784,128,17529071,17493567,18421325,18421804
2021-05-19 12:33:54,e692,1684,2042,530,320744,128,17397917,17365176,18433398,18433878
2021-05-19 12:33:55,e484,1685,574,574,594896,128,18842196,18809116,18434254,18434734
2021-05-19 12:33:55,9c47,1686,2042,535,623676,128,17561839,17528757,18454860,18455339
2021-05-19 12:33:55,e692,1687,2042,531,320336,128,17430685,17397926,18466165,18466645
2021-05-19 12:33:56,e484,1688,575,575,596616,128,18874964,18841866,18467023,18467502
2021-05-19 12:33:56,9c47,1689,2042,536,624380,128,17594606,17557066,18491212,18491691
2021-05-19 12:33:57,e484,1690,576,576,594908,128,18907732,18874123,18499790,18500269
2021-05-19 12:33:57,e692,1691,2042,532,320708,128,17463453,17430183,18502005,18502485
2021-05-19 12:33:57,9c47,1692,2042,537,624400,128,17627374,17594185,18520141,18520621
2021-05-19 12:33:57,e484,1693,577,577,596788,128,18940500,18907659,18533326,18533805
2021-05-19 12:33:58,e692,1694,2042,533,320120,128,17496221,17462439,18534773,18535253
2021-05-19 12:33:58,9c47,1695,2042,538,626240,128,17660146,17623625,18552130,18552609
2021-05-19 12:33:58,e692,1696,2042,534,320756,128,17528989,17494951,18564469,18564948
2021-05-19 12:33:59,e484,1697,578,578,594732,128,18973268,18938891,18566862,18567342
2021-05-19 12:33:59,9c47,1698,2042,539,623488,128,17692909,17660066,18589004,18589483
2021-05-19 12:34:00,e692,1699,2042,535,320392,128,17561757,17528998,18597493,18597973
2021-05-19 12:34:00,e484,1700,579,579,597296,128,19006036,18972938,18606542,18607022
2021-05-19 12:34:00,9c47,1701,2042,540,623308,128,17725677,17692232,18623308,18623788
2021-05-19 12:34:01,e692,1702,2042,536,320216,128,17594525,17560487,18633332,18633812
2021-05-19 12:34:01,e484,1703,580,580,595600,128,19038804,19004426,18637773,18638253
2021-05-19 12:34:01,9c47,1704,2042,541,624676,128,17758445,17722440,18656075,18656555
2021-05-19 12:34:02,e692,1705,2042,537,320396,128,17627294,17593511,18663284,18663764
2021-05-19 12:34:02,e484,1706,581,581,597076,128,19071572,19037451,18666701,18667181
2021-05-19 12:34:02,9c47,1707,2042,542,625656,128,17791213,17757857,18683467,18683947
2021-05-19 12:34:02,e692,1708,2042,538,320200,128,17660062,17626534,18694904,18695384
2021-05-19 12:34:03,e484,1709,582,582,595116,128,19104340,19070474,18698957,18699437
2021-05-19 12:34:03,9c47,1710,2042,543,624364,128,17823980,17790368,18716491,18716971
2021-05-19 12:34:03,e692,1711,2042,539,319892,128,17692830,17659303,18734196,18734675
2021-05-19 12:34:04,e484,1712,583,583,597188,128,19137107,19103242,18744269,18744749
2021-05-19 12:34:04,9c47,1713,2042,544,622804,128,17856748,17821344,18749515,18749994
2021-05-19 12:34:04,e692,1714,2042,540,320344,128,17725598,17692071,18763380,18763859
2021-05-19 12:34:05,e484,1715,584,584,589868,127,19170155,19136010,18773709,18774188
2021-05-19 12:34:05,9c47,1716,2042,545,623904,128,17889516,17855666,18781390,18781869
2021-05-19 12:34:05,e692,1717,2042,541,320292,128,17758366,17724583,18793322,18793802
2021-05-19 12:34:06,e484,1718,585,585,602500,129,19202643,19168522,18796749,18797228
2021-05-19 12:34:06,9c47,1719,2042,546,626208,128,17922283,17888928,18815307,18815786
2021-05-19 12:34:06,e692,1720,2042,542,320304,128,17791134,17757225,18826090,18826569
2021-05-19 12:34:07,e484,1721,586,586,595504,128,19235411,19196699,18826956,18827436
2021-05-19 12:34:07,9c47,1722,2042,547,623412,128,17955051,17920672,18846926,18847406
2021-05-19 12:34:07,e692,1723,2042,543,320508,128,17823902,17790631,18859636,18860116
2021-05-19 12:34:08,e484,1724,587,587,597812,128,19268179,19234569,18860492,18860971
2021-05-19 12:34:08,9c47,1725,2042,548,625020,128,17987819,17951903,18879809,18880289
2021-05-19 12:34:08,e692,1726,2042,544,320080,128,17856670,17823655,18891626,18892106
2021-05-19 12:34:09,e484,1727,588,588,595476,128,19300947,19267594,18895820,18896300
2021-05-19 12:34:09,9c47,1728,2042,549,625648,128,18020586,17985200,18913354,18913834
2021-05-19 12:34:09,e484,1729,589,589,596608,128,19333715,19299337,18930380,18930859
2021-05-19 12:34:10,e692,1730,2042,545,319948,128,17889438,17855398,18936436,18936916
2021-05-19 12:34:10,9c47,1731,2042,550,624472,128,18053354,18019999,18946634,18947114
2021-05-19 12:34:10,e692,1732,2042,546,320816,128,17922206,17889191,18958469,18958948
2021-05-19 12:34:11,e484,1733,590,590,595492,128,19366483,19333129,18968268,18968748
2021-05-19 12:34:11,9c47,1734,2042,551,623632,128,18086122,18052184,18980426,18980906
2021-05-19 12:34:12,e484,1735,591,591,600908,128,19399251,19364618,18991820,18992299
2021-05-19 12:34:12,e692,1736,2042,547,320188,128,17954974,17920679,18992499,18992979
2021-05-19 12:34:12,9c47,1737,2042,552,623940,128,18118890,18084166,19011401,19011880
2021-05-19 12:34:12,e692,1738,2042,548,320420,128,17987742,17954982,19024233,19024712
2021-05-19 12:34:13,e484,1739,592,592,594964,128,19432019,19398920,19029452,19029932
2021-05-19 12:34:13,9c47,1740,2042,553,624016,128,18151657,18115737,19044681,19045161
2021-05-19 12:34:14,e692,1741,2042,549,320344,128,18020510,17987495,19055731,19056211
2021-05-19 12:34:14,e484,1742,593,593,597256,128,19464787,19431433,19062220,19062700
2021-05-19 12:34:14,9c47,1743,2042,554,623976,128,18184425,18148422,19077705,19078184
2021-05-19 12:34:14,e484,1744,594,594,596692,128,19497555,19463177,19088844,19089323
2021-05-19 12:34:15,e692,1745,2042,550,320652,128,18053279,18019239,19096947,19097427
2021-05-19 12:34:15,9c47,1746,2042,555,624348,128,18217193,18184005,19110472,19110951
2021-05-19 12:34:15,e692,1747,2042,551,320384,128,18086047,18053031,19121522,19122001
2021-05-19 12:34:16,e484,1748,595,595,596308,128,19530323,19496969,19123956,19124436
2021-05-19 12:34:16,9c47,1749,2042,556,624644,128,18249960,18217285,19142216,19142696
2021-05-19 12:34:16,e692,1750,2042,552,320380,128,18118815,18083768,19155058,19155537
2021-05-19 12:34:17,e484,1751,596,596,595124,128,19563091,19527706,19164108,19164587
2021-05-19 12:34:17,9c47,1752,2042,557,623096,128,18282734,18249797,19174610,19175089
2021-05-19 12:34:17,e692,1753,2042,553,320336,128,18151583,18118828,19190898,19191378
2021-05-19 12:34:18,e484,1754,597,597,597452,128,19595859,19560456,19191755,19192235
2021-05-19 12:34:18,9c47,1755,2042,558,624632,128,18315496,18282654,19211080,19211558
2021-05-19 12:34:19,e692,1756,2042,554,320468,128,18184351,18151591,19219571,19220050
2021-05-19 12:34:19,e484,1757,598,598,594976,128,19628627,19595529,19226827,19227307
2021-05-19 12:34:19,9c47,1758,2042,559,624000,128,18348264,18312772,19240519,19240999
2021-05-19 12:34:19,e484,1759,599,599,596804,128,19661395,19628296,19255243,19255722
2021-05-19 12:34:20,e692,1760,2042,555,320652,128,18217119,18184358,19260787,19261267
2021-05-19 12:34:20,9c47,1761,2042,560,624952,128,18381031,18347844,19275592,19276071
2021-05-19 12:34:21,e692,1762,2042,556,320408,128,18249887,18216871,19287192,19287670
2021-05-19 12:34:21,e484,1763,600,600,596732,128,19694163,19660808,19293899,19294379
2021-05-19 12:34:21,9c47,1764,2042,561,624956,128,18413799,18379421,19306056,19306535
2021-05-19 12:34:21,e484,1765,601,601,597496,128,19726931,19692552,19321803,19322282
2021-05-19 12:34:22,e692,1766,2042,557,320624,128,18282655,18248614,19322739,19323218
2021-05-19 12:34:22,9c47,1767,2042,562,626012,128,18446567,18410653,19346503,19346983
2021-05-19 12:34:23,e484,1768,602,602,595392,128,19759699,19725320,19352306,19352786
2021-05-19 12:34:23,e692,1769,2042,558,319632,128,18315423,18281383,19362162,19362642
2021-05-19 12:34:23,9c47,1770,2042,563,615020,126,18480147,18444868,19378247,19378726
2021-05-19 12:34:24,e692,1771,2042,559,320824,128,18348191,18314150,19384178,19384657
2021-05-19 12:34:24,e484,1772,603,603,597048,128,19792467,19759624,19386610,19387090
2021-05-19 12:34:24,9c47,1773,2042,564,636728,130,18512102,18476105,19405127,19405606
2021-05-19 12:34:24,e692,1774,2042,560,320680,128,18380959,18347687,19418984,19419464
2021-05-19 12:34:25,e484,1775,604,604,594632,128,19825246,19791624,19420619,19421097
2021-05-19 12:34:25,9c47,1776,2042,565,625352,128,18544870,18511427,19436746,19437226
2021-05-19 12:34:25,e484,1777,605,605,596448,128,19858014,19825177,19449035,19449513
2021-05-19 12:34:26,e692,1778,2042,561,319520,128,18413727,18380455,19449714,19450194
2021-05-19 12:34:26,9c47,1779,2042,566,624848,128,18577637,18544725,19470150,19470630
2021-05-19 12:34:26,e692,1780,2042,562,320528,128,18446495,18413222,19481333,19481812
2021-05-19 12:34:27,e484,1781,606,606,596260,128,19890771,19857945,19486410,19486890
2021-05-19 12:34:27,9c47,1782,2042,567,625088,128,18610405,18577605,19502662,19503141
2021-05-19 12:34:27,e484,1783,607,607,597120,128,19923539,19886360,19516101,19516579
2021-05-19 12:34:28,e692,1784,2042,563,320460,128,18479263,18442423,19517041,19517521
2021-05-19 12:34:28,9c47,1785,2042,568,624972,128,18643173,18604700,19540294,19540773
2021-05-19 12:34:29,e484,1786,608,608,596040,128,19956307,19923464,19548875,19549354
2021-05-19 12:34:29,e692,1787,2042,564,320572,128,18512032,18477223,19557489,19557968
2021-05-19 12:34:29,9c47,1788,2042,569,626160,128,18675941,18642242,19569989,19570468
2021-05-19 12:34:30,e484,1789,609,609,595528,128,19989075,19955463,19582410,19582890
2021-05-19 12:34:30,e692,1790,2042,565,320212,128,18544800,18511526,19583601,19584081
2021-05-19 12:34:30,9c47,1791,2042,570,624288,128,18708708,18675284,19600700,19601180
2021-05-19 12:34:30,e484,1792,610,610,595400,128,20021843,19988221,19614154,19614634
2021-05-19 12:34:31,e692,1793,2042,566,320052,128,18577568,18544284,19615601,19616081
2021-05-19 12:34:31,9c47,1794,2042,571,625780,128,18741476,18708379,19633734,19634213
2021-05-19 12:34:31,e692,1795,2042,567,320180,128,18610336,18576939,19645172,19645651
2021-05-19 12:34:32,e484,1796,611,611,596460,128,20054611,20019975,19647172,19647651
2021-05-19 12:34:32,9c47,1797,2042,572,625628,128,18774244,18739538,19666236,19666716
2021-05-19 12:34:32,e692,1798,2042,568,320704,128,18643104,18610343,19681392,19681872
2021-05-19 12:34:33,e484,1799,612,612,595028,128,20087379,20054279,19682250,19682729
2021-05-19 12:34:33,9c47,1800,2042,573,625312,128,18807011,18773403,19703365,19703844
2021-05-19 12:34:34,e692,1801,2042,569,319920,128,18675872,18641574,19710708,19711188
2021-05-19 12:34:34,e484,1802,613,613,596904,128,20120147,20085510,19720138,19720618
2021-05-19 12:34:34,9c47,1803,2042,574,626204,128,18839779,18805915,19732293,19732772
2021-05-19 12:34:34,e484,1804,614,614,594372,128,20152915,20119559,19743946,19744425
2021-05-19 12:34:35,e692,1805,2042,570,320664,128,18708640,18675622,19750257,19750737
2021-05-19 12:34:35,9c47,1806,2042,575,625368,128,18872547,18839618,19764805,19765284
2021-05-19 12:34:35,e484,1807,615,615,597916,128,20185683,20152839,19776577,19777057
2021-05-19 12:34:36,e692,1808,2042,571,319784,128,18741408,18707623,19784817,19785296
2021-05-19 12:34:36,9c47,1809,2042,576,626624,128,18905315,18871194,19797306,19797786
2021-05-19 12:34:36,e692,1810,2042,572,319552,128,18774176,18739622,19810160,19810639
2021-05-19 12:34:37,e484,1811,616,616,593496,128,20218451,20185606,19816650,19817129
2021-05-19 12:34:37,9c47,1812,2042,577,626148,128,18938082,18904146,19830340,19830819
2021-05-19 12:34:37,e484,1813,617,617,596520,128,20251219,20217350,19843018,19843496
2021-05-19 12:34:38,e692,1814,2042,573,320068,128,18806944,18773414,19843952,19844432
2021-05-19 12:34:38,9c47,1815,2042,578,625980,128,18970850,18937754,19864644,19865123
2021-05-19 12:34:39,e692,1816,2042,574,321404,128,18839712,18805670,19874548,19875027
2021-05-19 12:34:39,e484,1817,618,618,594036,128,20283987,20249606,19878345,19878825
2021-05-19 12:34:39,9c47,1818,2042,579,624628,128,19003618,18969920,19898197,19898677
2021-05-19 12:34:40,e484,1819,619,619,596392,128,20316755,20279346,19911113,19911592
2021-05-19 12:34:40,e692,1820,2042,575,320780,128,18872480,18832295,19916656,19917136
2021-05-19 12:34:40,9c47,1821,2042,580,624676,128,19036386,19003034,19937091,19937571
2021-05-19 12:34:41,e692,1822,2042,576,320212,128,18905248,18872230,19946352,19946831
2021-05-19 12:34:41,e484,1823,620,620,594636,128,20349523,20316166,19951088,19951568
2021-05-19 12:34:41,e692,1824,2042,577,321108,128,18938016,18902950,19973231,19973710
2021-05-19 12:34:42,e484,1825,621,621,595764,128,20382291,20346886,19974600,19975079
2021-05-19 12:34:42,9c47,1826,2042,581,624220,128,19069154,19035712,19981380,19981858
2021-05-19 12:34:42,9c47,1827,2042,582,625928,128,19101921,19067717,20005699,20006177
2021-05-19 12:34:43,e692,1828,2042,578,320280,128,18970785,18937767,20006511,20006991
2021-05-19 12:34:43,e484,1829,622,622,592900,128,20415059,20381702,20017626,20018106
2021-05-19 12:34:43,9c47,1830,2042,583,628432,128,19134689,19100480,20036675,20037154
2021-05-19 12:34:44,e484,1831,623,623,597244,128,20447827,20413957,20040392,20040871
2021-05-19 12:34:44,e692,1832,2042,579,319748,128,19003553,18970022,20043905,20044384
2021-05-19 12:34:44,9c47,1833,2042,584,626376,128,19167464,19133777,20059715,20060195
2021-05-19 12:34:44,e692,1834,2042,580,320588,128,19036321,19002534,20072303,20072782
2021-05-19 12:34:45,e484,1835,624,624,594316,128,20480594,20446469,20077512,20077992
2021-05-19 12:34:45,9c47,1836,2042,585,625956,128,19200224,19167384,20093251,20093730
2021-05-19 12:34:45,e692,1837,2042,581,320132,128,19069089,19035047,20104816,20105295
2021-05-19 12:34:46,e484,1838,625,625,595244,128,20513362,20478982,20106696,20107176
2021-05-19 12:34:46,9c47,1839,2042,586,625076,128,19232992,19193496,20125250,20125730
